art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Erle,Alnus spec.,ERLE,ALNUS,13.249560407181091,52.415345605957064
Erle,Alnus spec.,ERLE,ALNUS,13.248766828286154,52.414874059750574
Erle,Alnus spec.,ERLE,ALNUS,13.24867227579763,52.41492524598863
Erle,Alnus spec.,ERLE,ALNUS,13.248661144315633,52.414914412776184
Erle,Alnus spec.,ERLE,ALNUS,13.248415087996353,52.41484906981768
Erle,Alnus spec.,ERLE,ALNUS,13.248457686837172,52.414967514390895
Erle,Alnus spec.,ERLE,ALNUS,13.248326272764118,52.41504462031997
Erle,Alnus spec.,ERLE,ALNUS,13.248303809053594,52.41512993766583
Erle,Alnus spec.,ERLE,ALNUS,13.248700373343658,52.41474418984777
Erle,Alnus spec.,ERLE,ALNUS,13.248345494740422,52.41516846401465
Erle,Alnus spec.,ERLE,ALNUS,13.248394629541403,52.41514485240442
Erle,Alnus spec.,ERLE,ALNUS,13.248417430385649,52.415094546236176
Erle,Alnus spec.,ERLE,ALNUS,13.248430324988234,52.415044231742264
Erle,Alnus spec.,ERLE,ALNUS,13.24845096852225,52.41503411031224
Erle,Alnus spec.,ERLE,ALNUS,13.248487721046077,52.41509077558352
Erle,Alnus spec.,ERLE,ALNUS,13.248540993590995,52.41514475172664
Erle,Alnus spec.,ERLE,ALNUS,13.248731590736448,52.41498467134016
Erle,Alnus spec.,ERLE,ALNUS,13.248361044558518,52.41513886638567
Erle,Alnus spec.,ERLE,ALNUS,13.248739138112386,52.41499422142354
Erle,Alnus spec.,ERLE,ALNUS,13.24890436327193,52.41485093663339
Erle,Alnus spec.,ERLE,ALNUS,13.248898540775551,52.41488855669233
Erle,Alnus spec.,ERLE,ALNUS,13.250676790274742,52.41545180348816
Erle,Alnus spec.,ERLE,ALNUS,13.248862459768443,52.415154180950864
Erle,Alnus spec.,ERLE,ALNUS,13.248825024793256,52.41514482380196
Erle,Alnus spec.,ERLE,ALNUS,13.24887395760916,52.41509668677187
Erle,Alnus spec.,ERLE,ALNUS,13.248858511907121,52.41507831422228
Erle,Alnus spec.,ERLE,ALNUS,13.24884225982763,52.41507216611331
Erle,Alnus spec.,ERLE,ALNUS,13.24885249332623,52.415057270616856
Erle,Alnus spec.,ERLE,ALNUS,13.24891226050931,52.414850617538995
Erle,Alnus spec.,ERLE,ALNUS,13.248850923179965,52.415040265309536
Erle,Alnus spec.,ERLE,ALNUS,13.248861766631801,52.41500696896802
Erle,Alnus spec.,ERLE,ALNUS,13.248865070256066,52.41498037191078
Erle,Alnus spec.,ERLE,ALNUS,13.248843797966835,52.41493848686293
Erle,Alnus spec.,ERLE,ALNUS,13.248842236630315,52.41491576675519
Erle,Alnus spec.,ERLE,ALNUS,13.248843185721222,52.41489778813548
Erle,Alnus spec.,ERLE,ALNUS,13.248857396472221,52.4149023100316
Erle,Alnus spec.,ERLE,ALNUS,13.24890858409554,52.41490729697924
Erle,Alnus spec.,ERLE,ALNUS,13.248847084079411,52.41502767712946
Erle,Alnus spec.,ERLE,ALNUS,13.248692091944186,52.41504892489286
Erle,Alnus spec.,ERLE,ALNUS,13.248662025788681,52.415126099452884
Erle,Alnus spec.,ERLE,ALNUS,13.248665866802032,52.415163278232384
Erle,Alnus spec.,ERLE,ALNUS,13.249320298286507,52.41534418468209
Erle,Alnus spec.,ERLE,ALNUS,13.249336745420395,52.415299083770726
Erle,Alnus spec.,ERLE,ALNUS,13.249470011267897,52.41532084294111
Erle,Alnus spec.,ERLE,ALNUS,13.249439022430327,52.4152950804441
Erle,Alnus spec.,ERLE,ALNUS,13.249672710952316,52.4153333349619
Erle,Alnus spec.,ERLE,ALNUS,13.249853468719134,52.41566427361216
Erle,Alnus spec.,ERLE,ALNUS,13.249850802113412,52.41565953612863
Erle,Alnus spec.,ERLE,ALNUS,13.249305897403849,52.415352624717464
Erle,Alnus spec.,ERLE,ALNUS,13.249921301050286,52.41565271602396
Erle,Alnus spec.,ERLE,ALNUS,13.249976914298749,52.41558584587713
Erle,Alnus spec.,ERLE,ALNUS,13.250045078201483,52.415590272629814
Erle,Alnus spec.,ERLE,ALNUS,13.25005518168245,52.4156127460309
