art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.332093576635279,52.45739613784234
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.360318028609463,52.42358167427808
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.284484457814349,52.450359134881445
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.349971022982404,52.430360771449
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.349982035158444,52.43034807483985
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.350021201398814,52.430296509045824
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.349942867618257,52.430236880945884
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.350016620825281,52.430319586805716
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.34947513580262,52.43033602088419
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.33497631346903,52.449705752331234
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.364515527740402,52.5564054292502
Maulbeerbaum,Morus spec.,MAULBEERE,MORUS,13.43430076901767,52.5144565062266
Platanenblättriger Maulbeerbaum  'Fruitless',Morus platanifolia 'Fruitless',MAULBEERE,MORUS,13.3663025214259,52.525819734136974
Platanenblättriger Maulbeerbaum  'Fruitless',Morus platanifolia 'Fruitless',MAULBEERE,MORUS,13.366391091260436,52.525843196355495
Platanenblättriger Maulbeerbaum  'Fruitless',Morus platanifolia 'Fruitless',MAULBEERE,MORUS,13.367081720472079,52.52605703855406
Platanenblättriger Maulbeerbaum  'Fruitless',Morus platanifolia 'Fruitless',MAULBEERE,MORUS,13.36698752877887,52.5260291296033
Platanenblättriger Maulbeerbaum  'Fruitless',Morus platanifolia 'Fruitless',MAULBEERE,MORUS,13.366895334590145,52.52599860026501
Platanenblättriger Maulbeerbaum  'Fruitless',Morus platanifolia 'Fruitless',MAULBEERE,MORUS,13.36648828616012,52.525874093626264
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.392852925099401,52.56821667076219
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.504735448355644,52.44964546143478
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.465980659192557,52.48863766379708
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.465926492674578,52.48859411187985
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466276575608825,52.488892196987635
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.466226172970757,52.48883036397821
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.46620901004177,52.48880769981724
