art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Zwerg-Kirsche,Prunus fruticosa,Unbekannt,PRUNUS,13.300415590767148,52.62886299021046
Zwerg-Kirsche,Prunus fruticosa,Unbekannt,PRUNUS,13.625284339255321,52.52938674598857
Zwerg-Kirsche,Prunus fruticosa,Unbekannt,PRUNUS,13.625370808379778,52.529362227232646
Zwerg-Kirsche,Prunus fruticosa,Unbekannt,PRUNUS,13.625458860722171,52.52933435614433
Zwerg-Kirsche,Prunus fruticosa,Unbekannt,PRUNUS,13.501278816246128,52.55526508414426
Zwerg-Kirsche,Prunus fruticosa,Unbekannt,PRUNUS,13.629564026445589,52.52003438824923
