art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.497928869561038,52.62562871708346
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.498465619419536,52.625386407552384
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.428179801373663,52.61062472059386
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.427549182518367,52.61092729382188
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.429686905472796,52.60989473899991
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.427031512672992,52.611179056581165
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.426412897594895,52.61147771755427
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.425654307002393,52.61184445142122
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.42516264720817,52.61208552988132
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.424731602244561,52.612290485084145
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.436692719688192,52.60445442789931
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.424397670420095,52.61245281101286
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423403169234497,52.61293228388436
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.422599799278926,52.61331713753621
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.422428069584102,52.6134003340152
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.422255023332808,52.613483977539346
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.427456712077472,52.610972573330805
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.421838245597788,52.61368516356463
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.421935591560215,52.6136383682638
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.49868122209193,52.62535602452831
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423728981990687,52.61277484442926
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.43712176037876,52.60449798110946
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.38290896733477,52.61696927918229
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.397547317623678,52.59295372250631
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.409486080801624,52.57329817192094
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.409404236322686,52.57327662505986
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.42343637021943,52.57747666536201
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423607142078456,52.577167645182065
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423777487827424,52.57685476016011
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.42370066748582,52.5767837886192
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423916914667192,52.57659250499215
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423917315003091,52.576377999443345
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.423999313115502,52.57644544788431
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.424136296407163,52.576200801995164
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.41763952882236,52.5741068109693
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.416915198063817,52.57360264752805
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.422793775011925,52.578627712448515
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.422589168687253,52.578564544006426
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.42533231216166,52.576969115742266
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.425291233165698,52.57701685443301
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.425209962574144,52.577111612610516
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410251167603887,52.58049197095957
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.41009893106913,52.58046051010367
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410535019857083,52.580547935860636
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.410663072250621,52.580577465728446
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.474390323675594,52.60109587793439
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.47427224562755,52.601097433403716
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.47317075728413,52.60118560456575
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.473019274272088,52.60120095435506
Vogelbeere,Sorbus aucuparia,MEHLBEERE,SORBUS,13.472063349672009,52.60127702024941
