art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.405237464243985,52.54029226225137
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.439744518510674,52.45877908720444
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.519544793621767,52.464654027259634
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.370794643495667,52.584619599000256
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.406811304450846,52.536129612353214
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.192845016633024,52.54428476880357
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.192908682564827,52.54418236813172
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.19849186795804,52.51578295619852
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.198789774669404,52.51569432105379
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.40954468452332,52.53868271846255
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.405170318432276,52.54022169403058
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.128522151319737,52.46755978088042
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.192891405133711,52.54423547029871
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.124496909498998,52.47489388737413
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.375900631126132,52.53828689515049
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.38842312120337,52.44583140616094
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.198368142642575,52.51572091496211
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.125941320525692,52.46957406751309
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.37269918158417,52.58809111436843
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.372843443833672,52.588273956388335
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.19816275192971,52.51573614933393
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.125087254479125,52.474046738161434
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.197768686999394,52.51575911123332
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.409466038571301,52.538605337585395
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.382843237545215,52.511269636791596
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.38193978083799,52.51109643163456
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.381360704241766,52.51102286798113
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.198033475177064,52.51581032350221
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.334027676445086,52.53409300072901
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.125635111960033,52.46947129395756
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.12441044862886,52.47501764424027
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.198689849179871,52.51570367658182
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.334262375260703,52.53412178531106
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.439348738414981,52.45877951498988
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.44020227262265,52.45881575373287
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.124934299241426,52.474265589733385
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.125449124184701,52.473394348191874
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.125020434351505,52.47414159714289
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.380872527136955,52.510984164958
Amberbaum 'Worplesdon',Liquidambar styraciflua 'Worplesdon',AMBERBAUM,LIQUIDAMBAR,13.12475761921316,52.474520528943835
Chinesischer Amberbaum,Liquidambar acalycina,AMBERBAUM,LIQUIDAMBAR,13.345617557601516,52.51280211962157
Chinesischer Amberbaum,Liquidambar acalycina,AMBERBAUM,LIQUIDAMBAR,13.398591051909623,52.5404151853567
Chinesischer Amberbaum,Liquidambar acalycina,AMBERBAUM,LIQUIDAMBAR,13.603839169009891,52.512020279835916
Chinesischer Amberbaum,Liquidambar acalycina,AMBERBAUM,LIQUIDAMBAR,13.191692735154708,52.51750933877845
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.264877387402532,52.438741241890256
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.264583434974051,52.43880535987552
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.268271072164604,52.43799564446136
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.344654649151854,52.52549216367999
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.263458908674087,52.43912499658088
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.35283756367231,52.458940889051235
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.265132604035,52.4386815405055
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.268463100647878,52.438034258608056
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.265457906263281,52.438687672774094
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.265693532073392,52.438635839720874
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.266180452903304,52.43852968301234
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.266970264650157,52.43835817269861
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.267523144865683,52.438233942619895
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.267823723511372,52.43817082077034
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.267963574556674,52.43814069316916
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.268227587753131,52.43808337982203
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.268094903800623,52.438034757776855
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.263989616569233,52.43901026323426
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.267920071264713,52.43808114101681
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.315137681988276,52.51804314844241
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.266826693484868,52.438313014954744
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.315292117625411,52.51802550479022
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.266045158404138,52.43848147264635
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.319595999349893,52.517284348055604
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.267077137255011,52.43826139637609
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.263784374460359,52.43897946537188
Orientalischer Amberbaum,Liquidambar orientalis,AMBERBAUM,LIQUIDAMBAR,13.266193833416073,52.43845328918955
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428046820994819,52.47380717193544
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.427974295869333,52.47397132694966
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.427885273776667,52.474078715806314
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.639980512096653,52.450058363683986
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.444311260464026,52.426107571230446
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.37247247885013,52.58542077851019
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.461096057249138,52.432410084535626
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.465690684461919,52.4333314515457
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.39528321343937,52.532420444218694
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.464528177003967,52.43328995339196
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.261481976399823,52.435119685840284
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.465502653412095,52.43350338783874
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.432157141981492,52.486518598124164
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.356711715813542,52.493877957631696
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.640348726042134,52.44942647758923
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.349658389877286,52.480315931489514
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.349651928948589,52.48039081971681
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.432228838768575,52.48659719622759
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.432060819663487,52.48642307424162
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.432293701353457,52.4866668232243
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.377236614369883,52.46420901218771
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.432424534000342,52.48679847543749
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.432503053240776,52.48688235072759
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.463258790728817,52.43279765143984
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.465442618071723,52.4332806925559
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.509671806678188,52.451886884537345
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.509646780295421,52.4519478952707
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.509589444619424,52.452071383981654
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.441117871877518,52.42423795799446
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428145584297695,52.47363431692089
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.349811865791738,52.480563925848365
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.573839885265084,52.458413621730465
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.573615498617828,52.45856800144129
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.6402674031666,52.4496365432577
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.640128226436836,52.44966265205694
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.64010867856278,52.44971118232882
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.461823971869045,52.43241589002672
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.421490313895491,52.574031382978106
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.421042227244595,52.57394076683126
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.427650377432673,52.47399872221089
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.427701491414386,52.4739157106976
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.427775462206617,52.47381490749348
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.461226919288876,52.43221157244144
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.64002005794365,52.44994780939308
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.427879310422027,52.47360785878799
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.362321373749618,52.58753091410399
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428067734635944,52.473276478473444
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428164169397506,52.473093650126636
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428591259883131,52.472769401926094
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428516245586081,52.47289959627891
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428475032681987,52.473016668524394
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.42840766324989,52.47314017879593
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.45076188157465,52.42825419583552
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.443951113360503,52.42596080203484
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.444101542257869,52.42602196428607
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.440976033112017,52.424765522139936
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.428324356100825,52.473295143917284
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.421264752981974,52.57398600093555
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.42825239685491,52.47344347329159
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.573766217110338,52.45826234498098
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.573734954599033,52.45832388878849
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.640299371997418,52.44898519956386
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.573867612550846,52.45835585103498
Säulen-Amberbaum,Liquidambar styraciflua 'Paarl' (R),AMBERBAUM,LIQUIDAMBAR,13.573643816859915,52.458507624249826
