art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.34724432014899,52.5339340790583
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.356580972711363,52.525099195439985
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.356168823619237,52.5255886841805
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.355573014833462,52.52629917983523
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.349167851720292,52.505213587593424
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348641611018277,52.504522426242296
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348270669814674,52.50404271406238
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.34690643117671,52.50499606211796
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.347046106765362,52.50377718510712
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.34693196929751,52.50380149390187
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.346487394410854,52.50389530338434
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.345481067317376,52.50409770198535
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.63646683372744,52.51568010164285
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348723383174113,52.50342410088097
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348672867667124,52.503429177121546
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.347982457825916,52.50358107001324
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348493108583208,52.503439726709
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348642716429286,52.50341855581392
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.349271172613282,52.50329407545583
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.348624752424943,52.50339946231493
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.34794857672641,52.503580370331704
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.355667832952939,52.5261885931493
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.34875273603785,52.50341659475367
Turkestan-Ulm,Ulmus pumila 'Arborea',ULME,ULMUS,13.635148208376675,52.516141112727105
