art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Bastardzypresse,Cupressocyparis leylandii,Unbekannt,CUPRESSOCYPARIS,13.475533272641318,52.53173956778071
Bastardzypresse,Cupressocyparis leylandii,Unbekannt,CUPRESSOCYPARIS,13.476198566348758,52.53067806310344
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.541827919513059,52.545253405557986
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.51320383383913,52.564352967592974
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.273912954184492,52.57421308273885
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.339494298827095,52.56975165973703
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.339381110157705,52.56982574178537
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.339479364643994,52.569781718697634
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.27388797635067,52.57415312705978
Fadenzypresse 'Filifera',Chamaecyparis pisifera 'Filifera',SCHEINZYPRESSE,CHAMAECYPARIS,13.339473457620631,52.56976762236107
"Goldgelbe Nootkazypresse, Goldgelbe Alaskazypresse",Chamaecyparis nootkatensis 'Aurea',SCHEINZYPRESSE,CHAMAECYPARIS,13.341469885331271,52.57171209124816
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.609836332944747,52.53018260779655
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.39728416097793,52.56327316728186
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.397245105258973,52.563280226917556
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.635054201061394,52.52170433049538
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.63508237193593,52.52169460997436
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.635059673745854,52.52167941891882
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.397021304745994,52.56336062601411
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.635016544337697,52.52168759759583
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.635075561283497,52.52172107861424
"Hinoki, Scheinzypresse",Chamaecyparis obtusa,SCHEINZYPRESSE,CHAMAECYPARIS,13.635044749332193,52.521667409465955
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.29488071421553,52.62301247055145
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.390833381073216,52.44336117824206
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.40611889417723,52.454130767940946
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.437512899305107,52.44696208583041
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.406000322624212,52.454137400258176
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.29441602299347,52.62280420681192
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.402117120084009,52.45447495599332
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.402063653469222,52.45448957515659
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.328339027418705,52.59075516881348
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.294917461243559,52.623005232196086
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.346092972498907,52.57664644516103
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.405911002547292,52.45412131500275
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.27398158290388,52.573996770115
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.341524689211774,52.572215280568365
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.341535899011307,52.57219759573904
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.436315468288642,52.53936513758437
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.515932805590689,52.4802960953957
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.337765095528407,52.57065942486264
Hängezypresse,Chamaecyparis nootkatensis 'Pendula',SCHEINZYPRESSE,CHAMAECYPARIS,13.337699132854945,52.56943997114643
Kleine Muschelzypresse,Chamaecyparis obtusa 'Nana Gracilis',SCHEINZYPRESSE,CHAMAECYPARIS,13.35803104732945,52.548711778006506
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.40529937996125,52.5850559847577
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.479233723247702,52.60942562007752
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.479212793715138,52.609401580407216
"Nootka, Scheinzypresse",Chamaecyparis nootkatensis,SCHEINZYPRESSE,CHAMAECYPARIS,13.337722642231679,52.56952366018147
